Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
5220	-3781.366	-3927.819	146.4528	1.540378	0.134519	0.505977	0.162485	0.19702	0.9862265	5.872691
5226	-3780.309	-3929.116	148.8074	1.70746	0.144951	0.253399	0.38935	0.212299	1.04736	4.457432
5232	-3779.407	-3924.956	145.5488	2.59987	0.207473	0.0742404	0.414417	0.30387	1.025269	5.91552
5238	-3788.673	-3935.392	146.7191	2.571281	0.304301	0.0212805	0.434737	0.239682	0.9057276	5.349165
5244	-3777.405	-3923.697	146.2913	1.495034	0.0614516	0.358653	0.297932	0.281963	0.9602275	5.996306
5250	-3783.78	-3929.4	145.6203	0.9925629	0.0709887	0.513366	0.34673	0.0689145	0.8242417	6.688542
5256	-3788.194	-3932.904	144.7104	1.208905	0.0567476	0.373323	0.424085	0.145845	0.7602842	7.100212
5262	-3786.592	-3931.161	144.5688	1.208905	0.218004	0.213709	0.465804	0.102483	0.9019021	7.100212
5268	-3792.181	-3939.129	146.948	1.59887	0.218431	0.0442455	0.576274	0.161049	0.8029542	5.674899
5274	-3785.86	-3930.644	144.784	1.952188	0.318405	0.109051	0.240461	0.332083	0.7460693	6.729578
5280	-3794.759	-3942.373	147.6133	1.726403	0.136154	0.196696	0.36444	0.302709	1.005356	5.138949
5286	-3797.064	-3943.813	146.7486	1.777658	0.129261	0.476065	0.107291	0.287384	0.9443435	5.626578
5292	-3803.086	-3950.439	147.353	2.470295	0.271478	0.288995	0.0739714	0.365556	1.0355	4.963351
5298	-3805.536	-3952.413	146.8771	3.149017	0.19776	0.259487	0.0492724	0.49348	1.088247	4.963351
5304	-3793.692	-3939.389	145.697	1.795395	0.251741	0.0585219	0.387502	0.302235	0.8937355	6.220817
5310	-3784.35	-3930.927	146.5769	2.516496	0.246994	0.065752	0.431313	0.255941	0.918963	5.440154
5316	-3787.033	-3933.67	146.6378	2.206664	0.253563	0.12821	0.236535	0.381692	1.070999	5.440154
5322	-3783.369	-3930.561	147.1919	2.104673	0.240171	0.0913985	0.355484	0.312946	1.011171	5.208067
5328	-3779.115	-3925.303	146.1882	2.104673	0.202918	0.279641	0.314688	0.202752	0.899367	5.821476
5334	-3789.003	-3934.648	145.6457	1.4325	0.111012	0.320661	0.146944	0.421383	0.8300137	6.447752
5340	-3784.915	-3930.103	145.1886	1.512031	0.204383	0.250311	0.238555	0.30675	0.8398635	6.652448
5346	-3786.432	-3932.706	146.2744	1.955587	0.265699	0.0880057	0.410112	0.236183	0.8742585	5.848849
5352	-3771.782	-3916.778	144.9955	1.955587	0.14993	0.264138	0.402501	0.183431	0.912468	6.523815
5358	-3781.01	-3925.543	144.533	2.439825	0.192812	0.359186	0.190436	0.257566	0.8183492	6.637501
5364	-3785.495	-3931.447	145.9516	2.319556	0.249037	0.176883	0.234364	0.339716	0.8183492	5.911414
5370	-3793.671	-3939.084	145.4134	2.074731	0.269535	0.196322	0.165566	0.368577	0.8183492	6.299884
5376	-3793.169	-3938.632	145.4628	3.121069	0.247809	0.210018	0.157776	0.384397	0.7986273	5.9108
5382	-3790.132	-3936.189	146.0573	2.921867	0.0705288	0.440547	0.0932142	0.39571	1.004881	5.537186
5388	-3787.985	-3935.295	147.3099	2.488959	0.124891	0.392122	0.0630589	0.419928	1.039404	4.978219
5394	-3785.511	-3931.826	146.3146	3.780786	0.223352	0.361912	0.0943619	0.320373	1.048956	5.104824
5400	-3784.766	-3931.291	146.5254	1.624143	0.0975963	0.323271	0.206317	0.372816	0.9495144	5.814491
5406	-3798.468	-3945.196	146.7279	1.643189	0.0147395	0.50242	0.0970581	0.385782	0.8830367	5.731373
5412	-3783.795	-3930.718	146.9233	0.9699712	0.187007	0.283033	0.393934	0.136025	0.8382324	5.98588
5418	-3782.493	-3928.728	146.2353	1.589926	0.10622	0.151459	0.514796	0.227525	0.9545632	5.98588
5424	-3779.381	-3924.528	145.1464	2.200803	0.170211	0.208823	0.395247	0.225719	0.9482095	6.324699
5430	-3788.715	-3936.754	148.0389	2.469257	0.14138	0.263988	0.220657	0.373974	1.037585	4.579482
5436	-3785.844	-3933.083	147.2386	2.469257	0.152646	0.285024	0.0789217	0.483408	0.9591626	5.069649
5442	-3790.122	-3935.93	145.8081	2.350564	0.127631	0.420825	0.047355	0.404189	0.9495846	5.906405
5448	-3789.331	-3934.762	145.4314	1.42343	0.106615	0.31081	0.314547	0.268028	0.7775493	6.596587
5454	-3801.603	-3946.001	144.3976	1.989209	0.178637	0.391478	0.111737	0.318148	0.7191116	6.937472
5460	-3785.972	-3930.898	144.9262	1.673801	0.0816947	0.42219	0.207391	0.288724	0.8334004	6.724336
5466	-3792.863	-3938.463	145.6001	2.100521	0.0603308	0.610651	0.0132338	0.315784	0.8559006	6.167656
5472	-3788.838	-3933.62	144.7816	2.301797	0.0791276	0.643024	0.0476696	0.230179	0.8227462	6.551863
5478	-3793.731	-3941.346	147.6153	2.238929	0.152016	0.349767	0.0397347	0.458483	0.9235837	4.968315
5484	-3794.304	-3940.244	145.9397	3.782784	0.232103	0.314003	0.0422912	0.411603	0.8580249	5.41692
5490	-3804.414	-3949.187	144.7731	4.176905	0.366808	0.0560362	0.0090881	0.568068	0.7662191	5.997936
5496	-3800.437	-3944.587	144.1504	4.176905	0.439132	0.0621592	0.00938746	0.489321	0.7928324	6.322314
5502	-3785.969	-3931.739	145.7696	2.114902	0.135699	0.339999	0.255978	0.268323	0.8262883	6.08578
5508	-3779.949	-3924.88	144.9308	3.300419	0.256562	0.29813	0.213689	0.231619	0.9067977	6.08578
5514	-3786.253	-3932.673	146.4197	3.300419	0.275275	0.291279	0.0619231	0.371523	1.075124	5.176227
5520	-3781.328	-3926.737	145.4088	1.923763	0.1609	0.492199	0.0196827	0.327218	0.8065873	6.370317
5526	-3781.867	-3926.906	145.0394	2.292858	0.151381	0.51217	0.00908948	0.327359	0.9060831	6.370317
5532	-3780.111	-3924.546	144.4355	3.31816	0.190701	0.385459	0.0114504	0.41239	0.8409967	6.385367
5538	-3784.295	-3931.91	147.6149	2.042171	0.183972	0.474065	0.00770363	0.33426	1.015029	4.996956
5544	-3786.935	-3932.299	145.3648	2.583897	0.229154	0.298075	0.219479	0.253292	0.9723744	6.050459
5550	-3786.557	-3933.515	146.9579	1.586666	0.229558	0.303272	0.219866	0.247304	1.040951	5.54444
5556	-3782.894	-3929.667	146.7727	1.756974	0.101036	0.386789	0.133479	0.378696	0.9692957	5.608698
5562	-3791.517	-3940.827	149.3101	1.745041	0.0500798	0.361938	0.261583	0.326399	1.129353	4.109207
5568	-3799.363	-3947.785	148.422	1.94472	0.0635526	0.353576	0.435736	0.147135	1.051193	4.567023
5574	-3774.683	-3922.698	148.0147	1.625398	0.159023	0.332939	0.30083	0.207208	1.043346	4.94103
5580	-3781.739	-3928.931	147.192	1.659955	0.259819	0.182778	0.365957	0.191446	1.043734	5.380488
5586	-3790.448	-3937.252	146.8035	1.559366	0.239895	0.130829	0.449729	0.179547	0.7968793	5.775623
5592	-3785.929	-3930.865	144.9356	2.424582	0.281205	0.113051	0.301223	0.304521	0.8511806	6.407315
5598	-3797.156	-3942.501	145.345	2.176645	0.165269	0.105068	0.427493	0.30217	0.8549941	6.276862
5604	-3788.596	-3934.112	145.516	1.985689	0.19238	0.28464	0.338132	0.184848	0.8404925	6.268183
5610	-3791.444	-3936.655	145.2112	2.98513	0.269128	0.152696	0.353437	0.22474	0.87751	6.049004
5616	-3782.262	-3927.33	145.0678	1.66266	0.150813	0.229514	0.408938	0.210734	0.7715356	6.686183
5622	-3794.801	-3939.231	144.4306	2.243139	0.189529	0.246103	0.355043	0.209325	0.6594387	6.851941
5628	-3797.572	-3943.341	145.7686	1.402419	0.226595	0.236014	0.32043	0.216961	0.7634475	6.431654
5634	-3786.041	-3934.293	148.2524	1.586127	0.16117	0.231414	0.358593	0.248824	1.005999	4.84772
5640	-3793.67	-3939.752	146.0818	3.317121	0.332646	0.103332	0.345526	0.218496	0.9720555	5.41449
5646	-3790.985	-3935.043	144.0578	2.685612	0.206685	0.214541	0.204277	0.374497	0.7991743	6.817417
5652	-3784.381	-3929.79	145.4099	1.721218	0.257625	0.235314	0.178966	0.328095	0.9077092	6.401428
5658	-3790.31	-3936.591	146.2803	2.020084	0.119057	0.431963	0.0490974	0.399883	1.096165	5.697517
5664	-3790.237	-3935.599	145.3618	2.193415	0.17449	0.387826	0.0364952	0.401189	1.074248	6.141924
5670	-3797.907	-3942.301	144.3942	2.383767	0.259092	0.313952	0.0643558	0.362601	0.9482855	6.662858
5676	-3796.916	-3942.29	145.3745	3.244675	0.221414	0.346204	0.060847	0.371535	0.8583764	5.887427
5682	-3790.61	-3938.93	148.3194	2.115914	0.178821	0.392721	0.132603	0.295855	1.171963	4.48507
5688	-3783.067	-3928.874	145.8074	2.187168	0.212121	0.229996	0.172659	0.385225	1.039913	5.920151
5694	-3783.04	-3928.306	145.2665	2.615225	0.198948	0.335924	0.0430913	0.422037	1.054363	6.048236
5700	-3778.709	-3925.88	147.1714	2.142403	0.193958	0.327498	0.0833288	0.395216	0.9332222	5.247322
5706	-3783.318	-3930.98	147.6618	1.361427	0.13716	0.311797	0.220199	0.330844	0.9674913	5.305037
5712	-3781.039	-3928.069	147.0305	1.699906	0.106296	0.337639	0.224527	0.331538	0.8662457	5.549029
5718	-3780.091	-3926.792	146.7011	2.099104	0.129585	0.378632	0.244325	0.247457	0.9926721	5.491202
5724	-3784.715	-3930.725	146.01	1.56226	0.118232	0.34546	0.22292	0.313388	0.8685292	6.168209
5730	-3788.473	-3935.303	146.83	2.041559	0.114376	0.343093	0.242349	0.300182	0.9463559	5.46914
5736	-3791.759	-3938.864	147.1048	2.302454	0.137107	0.27914	0.223911	0.359842	0.9630051	5.204774
5742	-3781.112	-3926.225	145.1126	2.096226	0.210897	0.239265	0.314812	0.235026	0.8141384	6.456761
5748	-3784.528	-3928.761	144.2333	2.125424	0.215672	0.275123	0.184446	0.324759	0.8794667	6.885201
5754	-3801.065	-3945.177	144.1122	1.721051	0.123635	0.516435	0.0525598	0.30737	0.7348089	7.195243
5760	-3787.405	-3932.331	144.9257	1.986262	0.193958	0.393632	0.0664146	0.345995	0.8338264	6.591556
5766	-3783.286	-3928.109	144.8232	2.136267	0.0482116	0.53168	0.039957	0.380151	0.8254598	6.591556
5772	-3793.301	-3937.559	144.2586	3.203966	0.212046	0.302697	0.0711139	0.414143	0.6649032	6.611784
5778	-3783.68	-3928.024	144.3443	3.203966	0.236171	0.293399	0.0689411	0.401489	0.8364833	6.472511
5784	-3792.27	-3939.02	146.7504	3.758659	0.135934	0.341537	0.0428196	0.479709	0.9935038	4.899952
5790	-3787.77	-3931.286	143.5158	3.038496	0.190177	0.223243	0.273023	0.313558	0.8512494	6.964352
5796	-3792.629	-3936.305	143.6759	1.623973	0.150873	0.182383	0.410577	0.256168	0.7198542	7.480086
5802	-3800.767	-3948.673	147.9065	3.001264	0.221659	0.240634	0.175073	0.362633	1.037552	4.464645
5808	-3795.003	-3941.825	146.8222	1.691784	0.208196	0.226018	0.22518	0.340606	0.8557952	5.672743
5814	-3796.528	-3942.13	145.6019	1.650436	0.192455	0.210775	0.352711	0.244059	0.8407845	6.364946
5820	-3793.667	-3941.275	147.6084	1.667559	0.341056	0.0295921	0.469474	0.159878	0.8562103	5.250731
5826	-3795.341	-3942.251	146.9099	2.869027	0.300412	0.212523	0.146406	0.34066	1.090828	5.036708
5832	-3793.422	-3941.225	147.8026	1.774892	0.224094	0.182253	0.284938	0.308715	0.9712657	5.031281
5838	-3793.799	-3941.564	147.7655	1.485072	0.201682	0.236398	0.284078	0.277841	1.040824	5.146831
5844	-3800.755	-3948.813	148.0582	1.686173	0.217292	0.252294	0.403064	0.12735	1.02572	4.898737
5850	-3791.498	-3937.418	145.9193	1.65442	0.209387	0.19825	0.422332	0.170031	0.8776627	6.170676
5856	-3790.433	-3935.92	145.4875	2.205083	0.125843	0.270994	0.302929	0.300235	0.8874417	6.170676
5862	-3779.106	-3925.009	145.9033	1.687664	0.197447	0.089183	0.575029	0.138341	0.8663362	6.170676
5868	-3779.952	-3926.267	146.3148	2.411236	0.154167	0.372531	0.364607	0.108695	0.9012537	5.632773
5874	-3788.771	-3935.3	146.5287	1.464391	0.10505	0.459517	0.287506	0.147927	0.8061959	5.965314
5880	-3784.503	-3931.556	147.0528	1.373396	0.149338	0.324896	0.410162	0.115605	0.8623711	5.69195
5886	-3782.653	-3929.633	146.9802	1.429139	0.0634561	0.542448	0.260753	0.133343	0.9772974	5.641601
5892	-3788.126	-3936.204	148.0782	0.9162878	0.0720657	0.480368	0.296132	0.151435	0.9566447	5.317287
5898	-3779.869	-3925.023	145.154	2.126655	0.139153	0.367969	0.352896	0.139981	0.8889445	6.381713
5904	-3786.835	-3934.95	148.1158	1.419582	0.232625	0.285303	0.373538	0.108534	1.057402	4.975102
5910	-3785.999	-3932.257	146.2582	1.429761	0.0933189	0.370585	0.331507	0.20459	0.9418966	6.055386
5916	-3782.594	-3929.207	146.6132	0.9610882	0.111145	0.354945	0.317516	0.216394	0.816801	6.171414
5922	-3788.518	-3932.87	144.3521	1.111946	0.198214	0.314803	0.295061	0.191922	0.8917317	7.271855
5928	-3778.522	-3925.463	146.941	1.098083	0.125137	0.409356	0.226414	0.239094	0.9195917	5.862488
5934	-3784.641	-3932.109	147.4673	2.766026	0.228686	0.205341	0.176092	0.38988	0.9984483	4.813508
5940	-3781.653	-3929.032	147.3789	2.691085	0.24424	0.245112	0.159399	0.351248	1.069933	4.849389
5946	-3794.103	-3943.931	149.8282	1.996229	0.197226	0.433429	0.0352668	0.334078	1.217328	3.649161
5952	-3790.086	-3940.227	150.1408	2.033913	0.277544	0.202699	0.0496288	0.470128	1.175754	3.475146
5958	-3798.279	-3949.089	150.8099	1.830551	0.248552	0.181525	0.271551	0.298372	1.368776	3.057859
5964	-3786.059	-3936.271	150.2127	1.557134	0.101263	0.412531	0.33048	0.155725	1.251284	3.609784
5970	-3789.817	-3935.569	145.7515	3.851263	0.308731	0.164092	0.0194675	0.507709	0.9213687	5.46622
5976	-3782.15	-3925.554	143.4036	3.067721	0.269866	0.267512	0.0188277	0.443795	0.8767064	7.001733
5982	-3788.491	-3933.551	145.0598	2.276944	0.134571	0.337098	0.116164	0.412168	0.8532995	6.393962
5988	-3789.998	-3934.806	144.808	2.560165	0.169381	0.278294	0.357718	0.194607	0.9616118	6.367571
5994	-3788.25	-3935.146	146.896	1.409685	0.0386419	0.37012	0.346831	0.244407	0.9087364	5.73476
6000	-3785.392	-3932.123	146.731	1.997006	0.101047	0.351831	0.329692	0.21743	1.069584	5.474127
6006	-3781.952	-3930.219	148.2672	1.614593	0.0582772	0.366892	0.343806	0.231025	1.069584	4.790689
6012	-3810.264	-3957.246	146.9826	1.476782	0.146006	0.156244	0.598541	0.0992089	0.8947916	5.662678
6018	-3792.188	-3939.767	147.5791	1.264619	0.152351	0.119578	0.624551	0.10352	0.9739158	5.395825
6024	-3769.894	-3915.866	145.9715	1.491142	0.200197	0.301974	0.316796	0.181032	0.9015894	6.204271
6030	-3771.156	-3914.816	143.66	2.877575	0.263952	0.262768	0.128823	0.344457	0.7608905	6.987679
6036	-3787.283	-3933.223	145.9394	2.684611	0.257797	0.274545	0.131235	0.336424	0.9746731	5.699603
6042	-3786.223	-3932.089	145.8662	2.684611	0.213914	0.322333	0.0981584	0.365595	0.9571728	5.749304
6048	-3778.86	-3925.501	146.6415	2.577687	0.274466	0.197153	0.32987	0.198511	0.9063984	5.389277
6054	-3784.871	-3931.588	146.7165	1.475433	0.173108	0.268704	0.344087	0.214101	1.014638	5.743457
6060	-3784.88	-3930.248	145.3682	2.199898	0.169565	0.263205	0.264969	0.302262	0.9222208	6.218672
6066	-3779.785	-3925.427	145.6421	1.678558	0.187582	0.221212	0.337168	0.254038	0.8189244	6.34242
6072	-3785.199	-3931.268	146.0699	1.44898	0.109995	0.242338	0.369368	0.278299	0.9789374	6.128613
6078	-3783.043	-3930.328	147.2845	1.64006	0.0680658	0.349283	0.332289	0.250362	1.011678	5.356235
6084	-3785.735	-3929.883	144.1478	2.916257	0.110561	0.361435	0.18469	0.343314	0.846691	6.665451
6090	-3777.527	-3921.75	144.223	1.633698	0.092802	0.391452	0.328978	0.186768	0.8232397	7.126598
6096	-3778.536	-3920.914	142.3785	1.941341	0.155202	0.239627	0.292822	0.31235	0.9101696	7.936897
6102	-3780.704	-3927.865	147.1612	1.672689	0.271359	0.12199	0.404311	0.202339	0.9923023	5.420021
6108	-3781.615	-3928.036	146.4211	2.360989	0.264785	0.143259	0.394517	0.197438	0.897279	5.595418
6114	-3793.532	-3939.999	146.4671	1.646243	0.150462	0.134505	0.578764	0.136269	0.9390643	5.842102
6120	-3786.35	-3931.709	145.3591	1.72062	0.140621	0.135594	0.596429	0.127356	0.9147905	6.425383
6126	-3790.545	-3937.987	147.4422	1.93458	0.207555	0.146167	0.508992	0.137287	0.9865177	5.153524
6132	-3784.158	-3930.046	145.8885	1.466191	0.172481	0.191125	0.364935	0.271459	0.7809264	6.326696
6138	-3778.121	-3923.405	145.2844	2.365855	0.185147	0.158771	0.364688	0.291394	0.9049554	6.210409
6144	-3780.931	-3929.943	149.0117	1.425647	0.112164	0.275092	0.364601	0.248143	1.070527	4.46367
6150	-3779.988	-3928.789	148.8003	1.610044	0.107962	0.377421	0.321888	0.19273	1.123679	4.46367
6156	-3781.181	-3930.78	149.5992	1.152018	0.167755	0.235951	0.399609	0.196685	1.219162	4.189629
6162	-3781.791	-3930.038	148.2465	1.243376	0.107701	0.242371	0.46757	0.182358	1.014244	5.015263
6168	-3789.772	-3936.298	146.5255	1.52734	0.139928	0.458285	0.113562	0.288225	1.014244	5.823722
6174	-3782.872	-3929.101	146.2291	1.696829	0.163532	0.270339	0.336694	0.229434	0.9148929	5.962588
6180	-3789.824	-3937.03	147.2059	2.011064	0.0344822	0.465737	0.237681	0.2621	0.9360352	5.280144
6186	-3795.735	-3941.3	145.5648	1.561214	0.0785825	0.419615	0.265659	0.236144	0.8751312	6.406945
6192	-3801.352	-3947.313	145.9603	1.354383	0.105205	0.352723	0.343573	0.1985	1.099824	6.168183
6198	-3803.042	-3950.008	146.9653	1.284551	0.161059	0.208915	0.469041	0.160985	0.9466899	5.737854
6204	-3784.669	-3931.409	146.74	1.12587	0.153084	0.327293	0.290422	0.229201	0.9679704	5.93119
6210	-3786.674	-3932.179	145.5049	2.015235	0.117089	0.32724	0.21324	0.342431	0.8655554	6.248523
6216	-3781.796	-3927.789	145.9934	2.016423	0.19029	0.309238	0.181436	0.319035	1.014791	5.900573
6222	-3794.374	-3940.688	146.3142	2.176016	0.167137	0.393285	0.15936	0.280217	0.9023373	5.722576
6228	-3787.444	-3933.204	145.7609	1.394572	0.120814	0.341254	0.329913	0.208019	0.9133091	6.358302
6234	-3798.621	-3945.659	147.0383	1.820887	0.1928	0.0677328	0.453514	0.285953	0.899646	5.473125
6240	-3786.248	-3933.192	146.9437	2.389082	0.230149	0.118379	0.458706	0.192766	0.9965563	5.242284
6246	-3789.826	-3937.5	147.6742	1.425515	0.245664	0.223153	0.141249	0.389934	1.263387	5.102977
6252	-3785.255	-3933.057	147.8018	1.808495	0.270412	0.2123	0.319247	0.198041	1.222138	4.87738
6258	-3788.423	-3935.122	146.6981	1.862226	0.259632	0.0647054	0.369248	0.306415	0.9786874	5.598838
6264	-3795.709	-3942.108	146.3997	1.862226	0.247973	0.127285	0.352666	0.272076	1.032068	5.733216
6270	-3796.295	-3940.541	144.2464	2.623668	0.271081	0.377702	0.00628644	0.344931	0.8112412	6.730585
6276	-3790.571	-3936.415	145.8439	3.323644	0.217377	0.347649	0.00531275	0.429662	0.9737309	5.54243
6282	-3784.971	-3932.093	147.1223	2.367648	0.134283	0.456406	0.00155183	0.407759	1.031979	5.131964
6288	-3801.133	-3949.003	147.87	1.906857	0.171995	0.534335	0.00222154	0.291449	1.031979	4.90258
6294	-3797.914	-3946.284	148.3705	1.872906	0.0733382	0.552972	0.0222618	0.351428	1.060055	4.621955
6300	-3793.225	-3942.061	148.8364	1.122445	0.0221419	0.398761	0.425857	0.15324	1.100671	4.702193
6306	-3798.732	-3946.452	147.7203	1.415857	0.0797037	0.346463	0.254074	0.319759	1.087541	5.179526
6312	-3787.759	-3934.301	146.5416	3.57269	0.360319	0.186792	0.0587151	0.394175	1.118134	5.001525
6318	-3781.907	-3930.113	148.2058	2.291958	0.207143	0.209669	0.285408	0.29778	1.191477	4.4673
6324	-3780.919	-3927.218	146.2993	2.588514	0.178401	0.219359	0.298598	0.303642	1.016632	5.513096
6330	-3779.872	-3926.398	146.5261	2.313892	0.149313	0.223889	0.423049	0.203748	0.974648	5.513096
6336	-3784.967	-3930.339	145.3716	4.481999	0.226278	0.339294	0.0350634	0.399365	0.9078351	5.513096
6342	-3789.664	-3934.962	145.298	2.893108	0.163475	0.358188	0.0567328	0.421604	0.842882	6.050971
6348	-3799.052	-3944.891	145.8392	2.82108	0.20385	0.195401	0.0384833	0.562266	0.9421113	5.72528
6354	-3792.614	-3941.925	149.3103	2.515567	0.154876	0.263274	0.258526	0.323325	1.218859	3.735916
6360	-3792.82	-3942.301	149.4808	2.258515	0.174117	0.291787	0.170602	0.363494	1.241068	3.726047
6366	-3798.087	-3947.117	149.0301	2.250613	0.155616	0.444745	0.127654	0.271985	1.22635	3.996587
6372	-3787.746	-3933.132	145.3859	1.746337	0.0458186	0.582886	0.0958265	0.275469	0.820238	6.450865
6378	-3792.683	-3938.615	145.9325	1.652453	0.0614485	0.516274	0.0528389	0.369439	1.009783	6.092432
6384	-3779.681	-3925.743	146.0623	1.655393	0.0974895	0.278098	0.393914	0.230499	1.016956	6.016461
6390	-3784.783	-3931.259	146.4762	1.299363	0.117283	0.265672	0.363808	0.253237	0.9123921	6.016461
6396	-3775.286	-3924.143	148.8569	1.810933	0.186581	0.220732	0.302267	0.29042	1.140605	4.330117
6402	-3780.847	-3929.267	148.4205	1.810933	0.188985	0.306874	0.209978	0.294162	1.110651	4.592734
6408	-3791.342	-3938.375	147.0331	1.810933	0.197082	0.16547	0.402565	0.234882	0.9768546	5.43779
6414	-3794.46	-3940.931	146.4704	2.858802	0.190048	0.143058	0.352131	0.314764	0.9870795	5.340778
6420	-3797.159	-3943.087	145.9279	2.567221	0.127852	0.411829	0.248566	0.211753	1.033102	5.715531
6426	-3788.143	-3935.991	147.8478	1.552961	0.13504	0.349874	0.302272	0.212814	0.860368	5.168962
6432	-3784.333	-3930.598	146.2656	1.759706	0.213116	0.29987	0.255797	0.231217	0.9281219	5.907718
6438	-3777.423	-3924.8	147.3777	1.853025	0.25148	0.272099	0.265566	0.210856	0.9995441	5.216883
6444	-3789.678	-3934.412	144.7349	4.598776	0.302598	0.0439659	0.173664	0.479772	0.9250978	5.823241
6450	-3785.472	-3928.946	143.4742	3.429143	0.368844	0.0634069	0.0984954	0.469253	0.9183313	6.830038
6456	-3783.233	-3928.519	145.2861	6.110626	0.238868	0.0721877	0.0918649	0.597079	1.008255	5.128666
6462	-3791.634	-3934.85	143.2161	4.013594	0.218869	0.117262	0.0292683	0.634601	0.8910855	6.818467
6468	-3788.153	-3933.881	145.7274	4.013594	0.233695	0.221772	0.125413	0.41912	0.8587599	5.468647
6474	-3794.834	-3941.698	146.8637	1.71253	0.187314	0.171408	0.336505	0.304774	0.9326599	5.59852
6480	-3794.204	-3941.493	147.289	2.02163	0.289547	0.26496	0.213748	0.231745	1.03105	5.17729
6486	-3773.437	-3919.705	146.2684	1.894898	0.0766953	0.461518	0.203999	0.257787	0.9268772	5.848766
6492	-3793.466	-3939.552	146.0857	1.691271	0.112984	0.488413	0.163655	0.234948	0.8303683	6.089356
6498	-3789.782	-3935.87	146.088	1.654771	0.0891685	0.321206	0.441859	0.147767	0.8580379	6.089356
6504	-3782.442	-3928.436	145.994	1.51971	0.122962	0.383374	0.282663	0.211001	0.9224758	6.167306
6510	-3791.162	-3937.01	145.8484	1.618251	0.220407	0.164798	0.511876	0.102919	0.8108404	6.261875
